x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.6396090984344482,0.6079502701759338,0.7093666195869446,0.5759949088096619,0.7754499316215515,0.516255795955658,0.8313722014427185,0.4736456871032715,0.8720956444740295,0.4481647312641144,0.7092993855476379,0.3823668360710144,0.7221055030822754,0.2732467651367187,0.7280791401863098,0.2093898504972458,0.7322622537612915,0.1520337164402008,0.6678106188774109,0.3806985914707184,0.6893150806427002,0.3352127075195312,0.6994413137435913,0.4209330379962921,0.6971668601036072,0.4885253608226776,0.6250331401824951,0.3874756991863251,0.6403113603591919,0.3351058959960937,0.6590794324874878,0.4140044748783111,0.6656389832496643,0.4752143025398254,0.5815321803092957,0.3999100923538208,0.5631697177886963,0.3119101226329803,0.5617749691009521,0.2563106417655945,0.5620782971382141,0.1995368599891662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6400708556175232,0.6145623922348022,0.7110417485237122,0.5776785612106323,0.7767883539199829,0.5146308541297913,0.8309094905853271,0.4679795205593109,0.8715353608131409,0.4422109425067901,0.7078385949134827,0.3804077804088592,0.7196117639541626,0.2754223346710205,0.7258167266845703,0.2127819508314132,0.7300666570663452,0.1574850678443908,0.6655424237251282,0.3814029991626739,0.6880851984024048,0.3392262160778045,0.6995472311973572,0.4261240661144256,0.6989005208015442,0.4912481009960174,0.6234771013259888,0.3911903500556946,0.6402758359909058,0.3433111906051636,0.6601161360740662,0.423865795135498,0.6672669649124146,0.4840624332427978,0.5813319683074951,0.4065096974372864,0.5649946331977844,0.3203970491886139,0.5638912916183472,0.2679058313369751,0.5642287731170654,0.2122353315353393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6276817321777344,0.6282922625541687,0.6949877738952637,0.5914613008499146,0.7573743462562561,0.5249343514442444,0.8091508150100708,0.4803520441055298,0.8515254259109497,0.4597874879837036,0.6913222670555115,0.3958507776260376,0.7001696825027466,0.2946495711803436,0.7025560736656189,0.2331725507974624,0.7040345072746277,0.1792690604925155,0.6490908861160278,0.3991786539554596,0.6706680655479431,0.3587180972099304,0.6815913319587708,0.4452763199806213,0.6836502552032471,0.5064467191696167,0.6060929298400879,0.4106965065002441,0.6196315288543701,0.3675418794155121,0.6395615339279175,0.4490492939949035,0.6492795348167419,0.5070545673370361,0.5634185075759888,0.4275299608707428,0.5460221171379089,0.3428099453449249,0.5425350666046143,0.2918965816497803,0.5405535101890564,0.2358571588993072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6221015453338623,0.6336789131164551,0.6907030940055847,0.5988324880599976,0.7530760169029236,0.5306589603424072,0.8038821816444397,0.482943058013916,0.84621262550354,0.4667539000511169,0.6877267956733704,0.3988763689994812,0.6944524645805359,0.2961747646331787,0.6962043046951294,0.2347673624753952,0.6981335878372192,0.1803532242774963,0.6431757211685181,0.4013400375843048,0.6610696315765381,0.3598707318305969,0.6724916696548462,0.445303738117218,0.6748794913291931,0.5103721022605896,0.6000192165374756,0.4129554033279419,0.6125892996788025,0.369272381067276,0.6339715123176575,0.448188304901123,0.6451188921928406,0.5074699521064758,0.5574842095375061,0.4287918210029602,0.541709303855896,0.3453696668148041,0.5371510982513428,0.294638991355896,0.5343471169471741,0.2396463751792907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6260478496551514,0.6248934864997864,0.6907315254211426,0.5900536775588989,0.7507858872413635,0.5232730507850647,0.8011916875839233,0.4757287204265594,0.8425124883651733,0.4563561379909515,0.6851537823677063,0.3986330032348633,0.6916702389717102,0.2947763502597809,0.6936541199684143,0.2337900847196579,0.6953403949737549,0.1794787347316742,0.6424525380134583,0.4004417359828949,0.6617595553398132,0.3541752099990845,0.6751960515975952,0.4380991160869598,0.6765956282615662,0.5044313669204712,0.6004326939582825,0.4110027253627777,0.6141859292984009,0.3637677431106567,0.6371617317199707,0.4405519366264343,0.6472378969192505,0.4981291592121124,0.5583630204200745,0.4269569814205169,0.539773166179657,0.3439311683177948,0.5360105633735657,0.292303204536438,0.5332447290420532,0.2370815277099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6258725523948669,0.6105958223342896,0.6914716362953186,0.5792028307914734,0.7535073161125183,0.517244815826416,0.8030245304107666,0.4705166518688202,0.8433108329772949,0.4483104050159454,0.6874345541000366,0.3917012810707092,0.6940125226974487,0.288428783416748,0.6960067749023438,0.2271286100149154,0.6976664662361145,0.1722886860370636,0.6463829278945923,0.3926142156124115,0.6657047271728516,0.349498450756073,0.6763742566108704,0.4320412278175354,0.6757127046585083,0.4975631535053253,0.6049244403839111,0.4016855359077453,0.6177645325660706,0.3517450988292694,0.6364740133285522,0.4259746372699737,0.644034743309021,0.4836304485797882,0.5623706579208374,0.416618287563324,0.5431018471717834,0.3352187275886535,0.5401420593261719,0.2848359942436218,0.5390042066574097,0.2319851219654083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6275752782821655,0.6080406904220581,0.6908095479011536,0.5698885321617126,0.7499767541885376,0.505062997341156,0.8009107112884521,0.4597558975219726,0.8414956331253052,0.4374621510505676,0.6898946166038513,0.3845617771148681,0.6959298253059387,0.280642569065094,0.6969201564788818,0.2190768122673034,0.6982600688934326,0.1628914177417755,0.6484934687614441,0.3855619430541992,0.6668614745140076,0.3372738063335418,0.6765881180763245,0.4208558797836303,0.6762844324111938,0.4864414036273956,0.6059780716896057,0.3953464925289154,0.6181221008300781,0.3425624370574951,0.6366454362869263,0.4199708998203277,0.6452362537384033,0.4798979163169861,0.5632741451263428,0.4110464453697204,0.5436166524887085,0.3278226554393768,0.5408375859260559,0.2773183286190033,0.540164589881897,0.2232861667871475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6223167181015015,0.5948249697685242,0.6867461204528809,0.5535328984260559,0.7486063838005066,0.4860380887985229,0.7986094951629639,0.4414728879928589,0.8378100395202637,0.4213704764842987,0.6845894455909729,0.3699212074279785,0.6904926300048828,0.2670566439628601,0.6913099884986877,0.2084367275238037,0.6923088431358337,0.15562304854393,0.6442763805389404,0.3718835413455963,0.6619619131088257,0.3261627554893493,0.6731665730476379,0.4057747721672058,0.6742669939994812,0.4683245420455932,0.6028737425804138,0.3821560144424438,0.6153825521469116,0.3302754759788513,0.6325592994689941,0.4069576561450958,0.6399780511856079,0.4658639430999756,0.5610017776489258,0.3974418044090271,0.5427155494689941,0.3150042593479156,0.5394508242607117,0.2656507492065429,0.5373175740242004,0.2150555849075317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6168680191040039,0.5783699154853821,0.6798802614212036,0.5362849235534668,0.7396103143692017,0.4671213030815124,0.7879471778869629,0.4199109971523285,0.8273109197616577,0.399375170469284,0.6754255890846252,0.355405181646347,0.6791532039642334,0.2542823851108551,0.6793569326400757,0.1954804360866546,0.6799638867378235,0.1429864466190338,0.635250449180603,0.3581187129020691,0.6535900235176086,0.3134055733680725,0.6647918224334717,0.3903518319129944,0.6666913032531738,0.4507989883422851,0.5943042039871216,0.3685105443000793,0.6052691340446472,0.3177964091300964,0.62492436170578,0.3886832296848297,0.6359289884567261,0.4452551901340484,0.5528794527053833,0.3832314610481262,0.5343321561813354,0.3022405803203583,0.5292056798934937,0.2530525922775268,0.5260240435600281,0.2027289718389511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6066153645515442,0.5469323396682739,0.6696449518203735,0.5068979859352112,0.7286530137062073,0.4444806277751922,0.7779175639152527,0.399984061717987,0.8179067969322205,0.3804802298545837,0.6654918193817139,0.3282841742038727,0.6684218049049377,0.2325788140296936,0.6679123044013977,0.1744523495435714,0.6665487289428711,0.1226568520069122,0.6251378059387207,0.329914927482605,0.6389096975326538,0.2879640460014343,0.6501561999320984,0.3687585592269897,0.6533424258232117,0.4251963794231415,0.5847634673118591,0.3417343199253082,0.5906676054000854,0.2961524128913879,0.6089032292366028,0.370033323764801,0.6186471581459045,0.4219802618026733,0.5436277389526367,0.3588230609893799,0.5239747166633606,0.2811203300952911,0.518921971321106,0.2357392460107803,0.5150783061981201,0.1851440817117691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6001735925674438,0.5266107320785522,0.6623213887214661,0.4846423864364624,0.7208783626556396,0.4195485115051269,0.7697635889053345,0.375500738620758,0.8089457750320435,0.3564546406269073,0.655283510684967,0.3042949140071869,0.6581013202667236,0.2061578035354614,0.6571328043937683,0.1493324041366577,0.656151294708252,0.0985940396785736,0.6150612235069275,0.308011531829834,0.630497395992279,0.2654222846031189,0.6440916657447815,0.3426093757152557,0.6484615802764893,0.4014580249786377,0.5744031667709351,0.3208505511283874,0.5822458863258362,0.2697866559028625,0.6025381684303284,0.3393864035606384,0.6142140626907349,0.3940388560295105,0.5332134962081909,0.3388316035270691,0.5141235589981079,0.2611792087554931,0.5081419348716736,0.212912306189537,0.5035533905029297,0.1628483682870865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.601241946220398,0.4662944078445434,0.6651921272277832,0.4227491319179535,0.7210835218429565,0.3636753261089325,0.7696319818496704,0.3202088177204132,0.8086923360824585,0.2988590896129608,0.6553877592086792,0.2500790059566498,0.658598005771637,0.1521566361188888,0.659207820892334,0.0924635678529739,0.6591209769248962,0.0403082966804504,0.6166158318519592,0.2547115087509155,0.6267639994621277,0.2016701847314834,0.637603223323822,0.2734010517597198,0.6410520076751709,0.3273675143718719,0.5765050053596497,0.2664756774902344,0.5837975144386292,0.2111600041389465,0.5997698307037354,0.2798797786235809,0.6070917248725891,0.332561582326889,0.5346154570579529,0.2835427522659302,0.51292884349823,0.2040863186120987,0.5063449144363403,0.1549159288406372,0.5015595555305481,0.103004589676857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6027805805206299,0.4444995820522308,0.6675159335136414,0.4007986485958099,0.7269448041915894,0.3398789167404175,0.7764118909835815,0.2977187931537628,0.8156331777572632,0.2790380418300628,0.6615185737609863,0.2203959077596664,0.6636184453964233,0.1218449622392654,0.6629875898361206,0.0615025907754898,0.6619586944580078,0.009472906589508,0.6204326152801514,0.2235063910484314,0.630801260471344,0.1780622601509094,0.6411981582641602,0.2529626190662384,0.6446592211723328,0.3081181943416595,0.5797770023345947,0.2368398159742355,0.5847548842430115,0.1853858530521392,0.6007192730903625,0.2535935044288635,0.6095291972160339,0.304052859544754,0.5381699204444885,0.2560775279998779,0.5165939331054688,0.1759306788444519,0.5104821920394897,0.1286866813898086,0.5067049264907837,0.0778335183858871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6069547533988953,0.4321818351745605,0.6714497208595276,0.3941153883934021,0.7289849519729614,0.326280266046524,0.7775119543075562,0.2811028659343719,0.8161749839782715,0.2639054358005523,0.6624166965484619,0.2026903182268142,0.6637471318244934,0.0935210883617401,0.6620892286300659,0.0311177521944046,0.6607933044433594,-0.0231896340847015,0.6221867203712463,0.2076239585876464,0.6408028602600098,0.161820039153099,0.6558119654655457,0.2385512441396713,0.6594286561012268,0.3002630472183227,0.5807209014892578,0.2211413234472274,0.5915700793266296,0.1648595035076141,0.613879919052124,0.2335039377212524,0.6253841519355774,0.2892104685306549,0.5380579233169556,0.2398429661989212,0.5178495645523071,0.1589112877845764,0.5133460760116577,0.1090079843997955,0.5107460021972656,0.0583012402057647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6048350930213928,0.4367626309394836,0.6720226407051086,0.3989515900611877,0.7298851013183594,0.3345441818237304,0.7796064615249634,0.2880038022994995,0.8204061388969421,0.2705565690994262,0.6664958596229553,0.1980836987495422,0.6690620183944702,0.0967132449150085,0.6699432730674744,0.0327143371105194,0.6695649027824402,-0.0211428105831146,0.6261138319969177,0.2032005786895752,0.6393175721168518,0.1581646054983139,0.6490275263786316,0.2422546446323394,0.6493263840675354,0.3034471273422241,0.5852773189544678,0.2175747156143188,0.5935212969779968,0.1705586910247802,0.6118764877319336,0.2457751184701919,0.6198899745941162,0.2995820343494415,0.5424438118934631,0.237201914191246,0.5222786664962769,0.1573457419872284,0.518481433391571,0.1112014427781105,0.5163290500640869,0.058110237121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6076693534851074,0.4424790143966675,0.6765557527542114,0.4069463610649109,0.7344586253166199,0.3426164090633392,0.7836284637451172,0.2959509193897247,0.8219902515411377,0.2763267159461975,0.6677988767623901,0.2104269862174987,0.6706653237342834,0.1071172654628753,0.6717885732650757,0.0405629724264144,0.670887291431427,-0.0141657143831253,0.6273314952850342,0.2155319303274154,0.6440685987472534,0.1673759222030639,0.6564329862594604,0.2509380578994751,0.6577692627906799,0.3121894001960754,0.5859343409538269,0.2288623303174972,0.5972151160240173,0.1803593933582306,0.6186819672584534,0.2554284632205963,0.627825140953064,0.3098387420177459,0.5425757765769958,0.2466555833816528,0.5229740142822266,0.1655862629413604,0.5198414325714111,0.1184314712882042,0.5180363059043884,0.0652261227369308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6048712730407715,0.462664246559143,0.6743659973144531,0.4229679107666015,0.7325637936592102,0.355592280626297,0.7828042507171631,0.3065575659275055,0.8243343830108643,0.2884432077407837,0.6675616502761841,0.2333353906869888,0.6703775525093079,0.1329173743724823,0.6717769503593445,0.0724268853664398,0.671873927116394,0.0194023549556732,0.6266736388206482,0.2381275594234466,0.6397706270217896,0.1892265826463699,0.6512932777404785,0.2662467658519745,0.6542892456054688,0.3256768584251404,0.5841346979141235,0.2516373097896576,0.5918834209442139,0.1975245922803878,0.6100208163261414,0.2686303853988647,0.6197474002838135,0.3242821395397186,0.5400471091270447,0.270260751247406,0.5215834379196167,0.1863507479429245,0.5167256593704224,0.1348026394844055,0.5141687989234924,0.0807569772005081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5920699238777161,0.4898476600646972,0.6592019200325012,0.4461740255355835,0.7212658524513245,0.3739723861217499,0.7718920111656189,0.3247419595718384,0.8130516409873962,0.3067507445812225,0.6507472395896912,0.2536119222640991,0.6535341739654541,0.1554401516914367,0.6548647880554199,0.0926700979471206,0.6540825366973877,0.0414762198925018,0.6102346181869507,0.2586691379547119,0.6205798387527466,0.2134555280208587,0.6313469409942627,0.2930954396724701,0.6340180039405823,0.3491874933242798,0.5688607096672058,0.2731886208057403,0.5743035674095154,0.2295407503843307,0.5921627283096313,0.3028623163700104,0.6002593040466309,0.3544807434082031,0.5260210633277893,0.2924446761608124,0.5064951181411743,0.2048175632953643,0.5020931959152222,0.1559114158153534,0.4985568523406982,0.1038490682840347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5671278238296509,0.5049066543579102,0.631963849067688,0.4595712125301361,0.6924533247947693,0.3921346068382263,0.7442366480827332,0.3447014689445495,0.7892186641693115,0.3244285881519317,0.6238225698471069,0.2705247104167938,0.6261299848556519,0.1759190559387207,0.6258953213691711,0.114178329706192,0.6230983138084412,0.0633839070796966,0.5829837918281555,0.2758738696575165,0.587581217288971,0.2364064157009124,0.595228374004364,0.3121346533298492,0.5989744067192078,0.3607640266418457,0.5422030687332153,0.2938419282436371,0.5445988774299622,0.2580076456069946,0.5580123662948608,0.3265222609043121,0.5659851431846619,0.3695037961006164,0.5009955167770386,0.3168959021568298,0.4804930090904236,0.2323674261569976,0.4725221395492553,0.1853619217872619,0.4666416645050049,0.1350635886192321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5381157994270325,0.5202845931053162,0.5996198654174805,0.4693988561630249,0.6560850143432617,0.402204155921936,0.7064921259880066,0.354055106639862,0.7509268522262573,0.3340568542480469,0.5875326991081238,0.2918387055397033,0.5886623859405518,0.1968023180961609,0.5871010422706604,0.1339717507362365,0.5820273160934448,0.0818540602922439,0.5470635890960693,0.2976671457290649,0.547397255897522,0.25658118724823,0.5578920245170593,0.3276677429676056,0.5637707114219666,0.3686773478984833,0.5074121952056885,0.3159469068050384,0.5040115714073181,0.2758281826972961,0.5212226510047913,0.3396219611167907,0.5323888659477234,0.3767125010490417,0.4672778844833374,0.340618759393692,0.4406140148639679,0.2600761950016022,0.4318124055862427,0.2135400772094726,0.4249439537525177,0.1604859679937362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5025545954704285,0.5273956060409546,0.5610315203666687,0.47400963306427,0.6173885464668274,0.4047120809555053,0.6672950983047485,0.3581467568874359,0.7119864821434021,0.3375025987625122,0.5474612712860107,0.2971051037311554,0.5471404194831848,0.2053519785404205,0.5429440140724182,0.1445388197898864,0.5372866988182068,0.0947276651859283,0.5059136152267456,0.3044280111789703,0.5076216459274292,0.2711591422557831,0.5159426331520081,0.3353880047798157,0.5224184393882751,0.3728125691413879,0.4665444791316986,0.3240719735622406,0.4627748131752014,0.2894958555698395,0.4765959680080414,0.346461534500122,0.4880264699459076,0.3808513581752777,0.4276236295700073,0.3482170403003692,0.4046907424926758,0.2711214423179626,0.3940315842628479,0.2283757627010345,0.3859362602233886,0.1825893819332122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4673815667629242,0.5386103391647339,0.5215211510658264,0.4867008924484253,0.5773839354515076,0.4176636934280395,0.6251686811447144,0.3677197396755218,0.6686084270477295,0.3444930911064148,0.5106344223022461,0.3077832758426666,0.5051296353340149,0.215119868516922,0.4982635080814361,0.1549844890832901,0.4914199411869049,0.1048060208559036,0.4708416759967804,0.3159603774547577,0.4643318355083465,0.2841204106807709,0.4709560871124267,0.3483960032463074,0.4788627028465271,0.3853621184825897,0.4328605234622955,0.335193395614624,0.4202099442481994,0.2976150810718536,0.4313451945781708,0.351235032081604,0.4434361457824707,0.3844143748283386,0.3951750099658966,0.3591295182704925,0.3690041899681091,0.286858856678009,0.3543160855770111,0.2467865347862243,0.343547374010086,0.2028737515211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4363530278205871,0.5483525395393372,0.4894526898860931,0.4941064119338989,0.5405318140983582,0.4236511588096618,0.5870876312255859,0.3734542429447174,0.6304336786270142,0.3485320508480072,0.475927859544754,0.3203701078891754,0.4685612320899963,0.229286640882492,0.4599552750587463,0.1714997142553329,0.4507699906826019,0.1230157166719436,0.4363921284675598,0.329352855682373,0.4289948344230652,0.299363762140274,0.4402897357940674,0.3671337068080902,0.4508315920829773,0.4046281278133392,0.3981636762619018,0.3513984680175781,0.3859238624572754,0.318466305732727,0.4034900963306427,0.3747428059577942,0.4197680652141571,0.4082725048065185,0.3596157729625702,0.3792217969894409,0.3326693773269653,0.3072258234024048,0.3180030584335327,0.2669868171215057,0.3065599203109741,0.2212640345096588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
