x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.31114235520362854,0.5716423988342285,0.36823686957359314,0.5261940360069275,0.4168770909309387,0.44390538334846497,0.41762325167655945,0.37930479645729065,0.38184213638305664,0.3603857159614563,0.36583471298217773,0.3576394319534302,0.36708611249923706,0.32472753524780273,0.37130337953567505,0.38805320858955383,0.3768417239189148,0.4059998393058777,0.32107052206993103,0.3638187050819397,0.32260504364967346,0.33158934116363525,0.32949259877204895,0.40343743562698364,0.33199644088745117,0.42154809832572937,0.27939629554748535,0.38535401225090027,0.27783262729644775,0.3552420139312744,0.28947684168815613,0.4210593104362488,0.2931331396102905,0.44090986251831055,0.23865410685539246,0.4162409007549286,0.23905307054519653,0.3923819363117218,0.25087839365005493,0.43766486644744873,0.25602614879608154,0.4555310606956482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2821521759033203,0.5525169372558594,0.33633607625961304,0.513289749622345,0.38520902395248413,0.4340951442718506,0.3987185060977936,0.3734774887561798,0.3866755962371826,0.3460216522216797,0.3381805121898651,0.34447091817855835,0.3418179452419281,0.31643566489219666,0.345242977142334,0.37903088331222534,0.3479563593864441,0.3926404118537903,0.29470112919807434,0.3502412438392639,0.2981516122817993,0.32475608587265015,0.30542004108428955,0.39502668380737305,0.3070092797279358,0.4104650914669037,0.25489524006843567,0.370879590511322,0.2547135055065155,0.3463433086872101,0.26626238226890564,0.4113214910030365,0.2696611285209656,0.4301958680152893,0.2168259471654892,0.3993297815322876,0.2171887308359146,0.3791653513908386,0.228469580411911,0.4236598014831543,0.2334849238395691,0.4394088387489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2727348804473877,0.5464182496070862,0.31987929344177246,0.5049932599067688,0.36491653323173523,0.42615121603012085,0.37816905975341797,0.36328116059303284,0.3762955069541931,0.33465099334716797,0.3128267824649811,0.3395856022834778,0.3154655992984772,0.3065836429595947,0.32186415791511536,0.37258970737457275,0.32644331455230713,0.38667500019073486,0.26976385712623596,0.3536370098590851,0.2721209228038788,0.31832024455070496,0.2843491733074188,0.3876688480377197,0.28710123896598816,0.4031457304954529,0.2310779094696045,0.37824419140815735,0.23142169415950775,0.3430325388908386,0.24675072729587555,0.4082759618759155,0.24985547363758087,0.42967021465301514,0.19253908097743988,0.4075421988964081,0.1955759972333908,0.3782007694244385,0.20930932462215424,0.4222421944141388,0.21288740634918213,0.44077742099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2580723464488983,0.5364757180213928,0.3076792359352112,0.4957733154296875,0.3589850664138794,0.40792316198349,0.36078739166259766,0.329188734292984,0.3156249225139618,0.31423619389533997,0.2981519401073456,0.3267819881439209,0.3000764548778534,0.2895505428314209,0.30855607986450195,0.35676905512809753,0.31255680322647095,0.369184672832489,0.25642651319503784,0.33920055627822876,0.2535320222377777,0.3029741644859314,0.2694397270679474,0.3758373558521271,0.27245184779167175,0.3873015344142914,0.21757853031158447,0.3639073967933655,0.21214759349822998,0.3285196125507355,0.23157528042793274,0.3967430293560028,0.23509657382965088,0.41320914030075073,0.17656239867210388,0.39432355761528015,0.17620083689689636,0.3657127320766449,0.192574605345726,0.41303274035453796,0.19688460230827332,0.4296817481517792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2509722411632538,0.5322385430335999,0.2998075485229492,0.49409452080726624,0.34811583161354065,0.40438932180404663,0.3473913371562958,0.32881858944892883,0.3039422631263733,0.3116980195045471,0.2940053343772888,0.31873708963394165,0.28351014852523804,0.2843859791755676,0.29334038496017456,0.35594022274017334,0.30144596099853516,0.3651709258556366,0.24879764020442963,0.3339765965938568,0.2406509965658188,0.29874464869499207,0.2584731876850128,0.3755016028881073,0.26351720094680786,0.38106706738471985,0.20829997956752777,0.3604472577571869,0.19990983605384827,0.32653743028640747,0.22072961926460266,0.397832989692688,0.22780397534370422,0.4103057384490967,0.16683664917945862,0.39016637206077576,0.16422319412231445,0.36712145805358887,0.181703120470047,0.41629570722579956,0.1884067952632904,0.4293837249279022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2421303242444992,0.5272862911224365,0.28998297452926636,0.48300793766975403,0.3421994149684906,0.3918679356575012,0.34344732761383057,0.3158304691314697,0.3005485236644745,0.3121037483215332,0.27950504422187805,0.3134036362171173,0.27623945474624634,0.2749919593334198,0.28623825311660767,0.3438901901245117,0.2920668125152588,0.35495299100875854,0.23752014338970184,0.3307468295097351,0.23161561787128448,0.2918282747268677,0.24859508872032166,0.3652268946170807,0.25131070613861084,0.37488552927970886,0.19928495585918427,0.35851147770881653,0.19194748997688293,0.3237873315811157,0.21204768121242523,0.39096125960350037,0.21687674522399902,0.4049781560897827,0.15953858196735382,0.38855594396591187,0.15648072957992554,0.3623046278953552,0.1728193759918213,0.408903032541275,0.17835377156734467,0.4231252074241638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.23767684400081635,0.5298418998718262,0.28735265135765076,0.49007439613342285,0.33691105246543884,0.4004312753677368,0.3359856605529785,0.32150155305862427,0.29150301218032837,0.31143617630004883,0.2791198492050171,0.31542426347732544,0.2638773024082184,0.28289857506752014,0.27679792046546936,0.348533034324646,0.289911150932312,0.36337921023368835,0.23327618837356567,0.3287853002548218,0.21805790066719055,0.29457345604896545,0.23800082504749298,0.3690279722213745,0.2477940022945404,0.3826359510421753,0.1924353837966919,0.3541247248649597,0.1777985394001007,0.32539212703704834,0.20140404999256134,0.39484184980392456,0.2119167000055313,0.41063910722732544,0.15213710069656372,0.38635146617889404,0.1458013653755188,0.3635309636592865,0.1666182577610016,0.41247355937957764,0.17689082026481628,0.4286949932575226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2405790239572525,0.5333343744277954,0.285773903131485,0.4830435812473297,0.33541339635849,0.39979374408721924,0.3304397165775299,0.32573482394218445,0.28165191411972046,0.31275683641433716,0.2760394215583801,0.3169873356819153,0.26401811838150024,0.27995580434799194,0.27668261528015137,0.34975239634513855,0.2875310778617859,0.3581394851207733,0.23318521678447723,0.33303001523017883,0.22029133141040802,0.29799383878707886,0.23954002559185028,0.3722184896469116,0.24696588516235352,0.3794400990009308,0.19457675516605377,0.3597445785999298,0.1802639663219452,0.3277023434638977,0.20270077884197235,0.395729124546051,0.21182072162628174,0.407386839389801,0.15296295285224915,0.39014682173728943,0.1464320719242096,0.36640599370002747,0.16540111601352692,0.411650687456131,0.17544987797737122,0.42480969429016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2389499992132187,0.5327537655830383,0.2859218716621399,0.49701544642448425,0.33509957790374756,0.41347014904022217,0.3350430727005005,0.33908650279045105,0.29288703203201294,0.31640368700027466,0.28684380650520325,0.3145189583301544,0.2677183449268341,0.28376415371894836,0.27795520424842834,0.3560184836387634,0.29085248708724976,0.3639259934425354,0.24001866579055786,0.32720404863357544,0.22097636759281158,0.29671916365623474,0.23957589268684387,0.3753772974014282,0.2506953477859497,0.3812515139579773,0.19775842130184174,0.35193386673927307,0.17992478609085083,0.32605043053627014,0.20216114819049835,0.3978259563446045,0.2146075963973999,0.4059583246707916,0.15585041046142578,0.3805478811264038,0.14759929478168488,0.36569225788116455,0.1659286618232727,0.4164286255836487,0.17706410586833954,0.42643511295318604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.24211333692073822,0.5300639271736145,0.2936996519565582,0.4818539619445801,0.3443072438240051,0.3836982846260071,0.3381349444389343,0.31083911657333374,0.2915591299533844,0.31583887338638306,0.2792045772075653,0.31131163239479065,0.2728770971298218,0.276447057723999,0.28676891326904297,0.34819039702415466,0.2924160361289978,0.3616645336151123,0.236190065741539,0.32923197746276855,0.22616319358348846,0.2964055836200714,0.2482181042432785,0.3724657893180847,0.25183555483818054,0.3803649842739105,0.19782209396362305,0.3574509620666504,0.18613040447235107,0.324794203042984,0.20993275940418243,0.3950883746147156,0.21582470834255219,0.40877193212509155,0.15623393654823303,0.38838356733322144,0.15105557441711426,0.36400720477104187,0.16923575103282928,0.4110744297504425,0.17593392729759216,0.4241114854812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.24727939069271088,0.5378502607345581,0.295576274394989,0.4900515675544739,0.3480103313922882,0.3963170051574707,0.34018927812576294,0.3187203109264374,0.28875431418418884,0.3111416697502136,0.28407230973243713,0.3192477524280548,0.28140726685523987,0.2789963483810425,0.29322922229766846,0.3524142801761627,0.298064649105072,0.36181187629699707,0.2410634607076645,0.3350878357887268,0.23239709436893463,0.29402127861976624,0.25220128893852234,0.3713490962982178,0.25429001450538635,0.3763749897480011,0.20196296274662018,0.36094069480895996,0.19048599898815155,0.3214575946331024,0.2139906883239746,0.39223262667655945,0.21914753317832947,0.4033029079437256,0.15955299139022827,0.3886488378047943,0.15626049041748047,0.362906813621521,0.17478780448436737,0.41065874695777893,0.1806929111480713,0.4225325882434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2522561550140381,0.5338621735572815,0.3021230697631836,0.48919233679771423,0.3516633212566376,0.3979349136352539,0.3565582036972046,0.32323819398880005,0.3160182237625122,0.31380268931388855,0.2939276099205017,0.31879115104675293,0.28767332434654236,0.2814239263534546,0.2974066138267517,0.35290655493736267,0.30413326621055603,0.363492488861084,0.2494565099477768,0.3339024782180786,0.24051381647586823,0.29642361402511597,0.2566341757774353,0.37284475564956665,0.2615358829498291,0.3797745406627655,0.20848247408866882,0.3583589494228363,0.19754691421985626,0.32189831137657166,0.21792128682136536,0.3941667377948761,0.2258172333240509,0.4060767590999603,0.16658860445022583,0.3860386610031128,0.16105031967163086,0.360899955034256,0.17760592699050903,0.4147278070449829,0.1859057992696762,0.4301166236400604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2552829086780548,0.5386279225349426,0.30411794781684875,0.49209731817245483,0.35906118154525757,0.4003838002681732,0.35862743854522705,0.3217100203037262,0.31022363901138306,0.30834561586380005,0.2989117205142975,0.3137857913970947,0.29035475850105286,0.27681905031204224,0.3010251820087433,0.35249602794647217,0.31042352318763733,0.36250174045562744,0.255035400390625,0.3282816708087921,0.2454186975955963,0.29299381375312805,0.2619934678077698,0.3736078441143036,0.26725631952285767,0.38047143816947937,0.21435703337192535,0.3533555269241333,0.20321772992610931,0.3202216625213623,0.22331109642982483,0.3954809904098511,0.23047786951065063,0.40761977434158325,0.17075255513191223,0.3819800615310669,0.16613301634788513,0.3554762005805969,0.18192079663276672,0.4092051684856415,0.18886244297027588,0.4255894124507904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2593841552734375,0.5280691981315613,0.3154955208301544,0.4868699014186859,0.3710336983203888,0.3944149315357208,0.37165844440460205,0.31798607110977173,0.32728826999664307,0.307449609041214,0.31394535303115845,0.3076952397823334,0.3031010925769806,0.271574467420578,0.31155920028686523,0.3462233543395996,0.31963345408439636,0.358877032995224,0.26762157678604126,0.32288801670074463,0.256441205739975,0.2883312404155731,0.2722501754760742,0.365915447473526,0.2778846025466919,0.3775080442428589,0.22605258226394653,0.34794190526008606,0.21456921100616455,0.3154650628566742,0.23234650492668152,0.38870319724082947,0.23990729451179504,0.40544021129608154,0.18343859910964966,0.37522298097610474,0.17857450246810913,0.3489338755607605,0.19219505786895752,0.40336424112319946,0.20001830160617828,0.42094507813453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.2765105664730072,0.527541995048523,0.32668986916542053,0.4854452908039093,0.3825885057449341,0.3930780589580536,0.387669175863266,0.31708961725234985,0.3486635684967041,0.2981419265270233,0.3245987594127655,0.30487754940986633,0.3179509937763214,0.2680707573890686,0.3251941502094269,0.3430787920951843,0.3315463066101074,0.3534502387046814,0.28026679158210754,0.31736040115356445,0.2719998359680176,0.28397032618522644,0.2862991392612457,0.36481785774230957,0.2907337546348572,0.36967596411705017,0.23930895328521729,0.340874582529068,0.22911642491817474,0.3115901052951813,0.24561099708080292,0.3846879303455353,0.2518775463104248,0.3939102292060852,0.1961011290550232,0.36745011806488037,0.1906546950340271,0.3436635732650757,0.2035328447818756,0.39583560824394226,0.20987653732299805,0.4094424545764923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3007332384586334,0.5218236446380615,0.34519580006599426,0.4764431118965149,0.39203089475631714,0.38801977038383484,0.39391255378723145,0.3174459636211395,0.35539084672927856,0.30200105905532837,0.34123528003692627,0.28960976004600525,0.3349904716014862,0.2654624581336975,0.344436913728714,0.34112030267715454,0.34920868277549744,0.35318636894226074,0.29258760809898376,0.3026030957698822,0.2892017960548401,0.2810990810394287,0.30469822883605957,0.36015230417251587,0.3052760660648346,0.36747872829437256,0.2504230737686157,0.3294302821159363,0.2458467036485672,0.30776363611221313,0.2641046643257141,0.3792722523212433,0.2662641406059265,0.39189302921295166,0.20809900760650635,0.36136355996131897,0.20887631177902222,0.33731400966644287,0.22357332706451416,0.38790157437324524,0.2275560200214386,0.4035191833972931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3178219795227051,0.5052639842033386,0.36548930406570435,0.46699434518814087,0.41185495257377625,0.38526201248168945,0.4254118800163269,0.320875883102417,0.4055411219596863,0.30270180106163025,0.3572767376899719,0.28391340374946594,0.3592039942741394,0.2652604579925537,0.36667364835739136,0.33691251277923584,0.3708111643791199,0.3476855754852295,0.3121783435344696,0.29671162366867065,0.3135584890842438,0.2814617156982422,0.32681241631507874,0.3562156856060028,0.33073684573173523,0.36640533804893494,0.27105098962783813,0.322817325592041,0.27010735869407654,0.3085234463214874,0.2866984009742737,0.3767208456993103,0.2924688458442688,0.39257416129112244,0.23129956424236298,0.3539687693119049,0.23178887367248535,0.335750937461853,0.2462976723909378,0.3846527636051178,0.25407886505126953,0.4018820822238922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3489134907722473,0.5092537999153137,0.39791643619537354,0.4614376723766327,0.44304192066192627,0.37804073095321655,0.4567607343196869,0.31365877389907837,0.4344688653945923,0.29251039028167725,0.37900063395500183,0.2866482734680176,0.3895496129989624,0.25708895921707153,0.40016964077949524,0.3260205388069153,0.4002953767776489,0.34334203600883484,0.3371645212173462,0.3005055785179138,0.3445644676685333,0.27376195788383484,0.35879868268966675,0.3458208739757538,0.3569115400314331,0.36084309220314026,0.297260046005249,0.3253360390663147,0.30250754952430725,0.29766392707824707,0.3198794722557068,0.3633747696876526,0.319399356842041,0.3840726315975189,0.256570428609848,0.3559012711048126,0.26341724395751953,0.32588040828704834,0.2796052098274231,0.37281468510627747,0.28249526023864746,0.3935510814189911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3737894296646118,0.511047899723053,0.4290710687637329,0.4615795314311981,0.4781791567802429,0.37842807173728943,0.4944162964820862,0.32020968198776245,0.4823935031890869,0.30051273107528687,0.4141957759857178,0.2816106081008911,0.4291500449180603,0.25759121775627136,0.43410545587539673,0.32438215613365173,0.43219703435897827,0.34174269437789917,0.36945876479148865,0.2942151129245758,0.3829902112483978,0.2674447298049927,0.39260637760162354,0.3389497995376587,0.39241158962249756,0.3601592779159546,0.32764869928359985,0.3177260160446167,0.33659377694129944,0.290922075510025,0.350757360458374,0.35566672682762146,0.352260559797287,0.38137564063072205,0.2876923382282257,0.3480788767337799,0.2955356538295746,0.3209359347820282,0.3096220791339874,0.3680119216442108,0.31435468792915344,0.389499306678772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4101831316947937,0.5105936527252197,0.4625473618507385,0.4618602395057678,0.5108993053436279,0.3786219656467438,0.528876781463623,0.3177438974380493,0.5145083665847778,0.291830837726593,0.4479692578315735,0.27768439054489136,0.46417343616485596,0.24718183279037476,0.4709353446960449,0.31694817543029785,0.4697993993759155,0.3323976397514343,0.4032174050807953,0.29146406054496765,0.4179620146751404,0.2618950307369232,0.42975932359695435,0.33468690514564514,0.4277820885181427,0.3519953787326813,0.360909104347229,0.316180020570755,0.3703179955482483,0.2834470868110657,0.3863828778266907,0.35040637850761414,0.386238157749176,0.37355461716651917,0.3186543881893158,0.3477005064487457,0.3269934058189392,0.3115035891532898,0.34283989667892456,0.35898181796073914,0.3465019464492798,0.38246405124664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.44193747639656067,0.5063087344169617,0.4989662766456604,0.45368728041648865,0.5494164824485779,0.37568604946136475,0.5669054985046387,0.31567686796188354,0.5607731342315674,0.2911587655544281,0.48361736536026,0.27368640899658203,0.4978848695755005,0.2391713261604309,0.5065873861312866,0.3088587522506714,0.5064454674720764,0.3240174949169159,0.43941813707351685,0.28596463799476624,0.45410868525505066,0.2537233829498291,0.46707725524902344,0.3262782096862793,0.4642716348171234,0.34344008564949036,0.39717984199523926,0.3090439438819885,0.40658947825431824,0.27184340357780457,0.42359307408332825,0.3388184905052185,0.4221768379211426,0.3641956150531769,0.3536318242549896,0.34020060300827026,0.3608975410461426,0.2985611855983734,0.37732210755348206,0.3465515673160553,0.3807305097579956,0.37382757663726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.47131413221359253,0.5021992325782776,0.5319144129753113,0.45528334379196167,0.5837002992630005,0.3734138309955597,0.6019615530967712,0.3115476965904236,0.5914942622184753,0.29199302196502686,0.5161123275756836,0.25882473587989807,0.5428251028060913,0.2360045313835144,0.5456863045692444,0.3074934482574463,0.5413246154785156,0.32636895775794983,0.4725189805030823,0.26368796825408936,0.49897509813308716,0.24540674686431885,0.5060507655143738,0.32141995429992676,0.5017532110214233,0.34327974915504456,0.4307713508605957,0.2830955386161804,0.4520687460899353,0.26372599601745605,0.46345728635787964,0.33275437355041504,0.4600673317909241,0.3595760464668274,0.39032691717147827,0.3117451071739197,0.40703389048576355,0.2888678312301636,0.4199996590614319,0.3396702706813812,0.4214431643486023,0.3637852668762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
