x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.4645450711250305,0.6031830906867981,0.5108798742294312,0.5636621117591858,0.5541284084320068,0.518339991569519,0.5988781452178955,0.4903624355792999,0.6399509310722351,0.48140576481819153,0.49154895544052124,0.3998110890388489,0.5051036477088928,0.31931015849113464,0.5087984800338745,0.26926159858703613,0.5097318887710571,0.22680509090423584,0.45365676283836365,0.3979862928390503,0.45126834511756897,0.30877214670181274,0.4460354149341583,0.25464722514152527,0.44144946336746216,0.2135944813489914,0.4197016656398773,0.41742607951164246,0.4111883044242859,0.3377447724342346,0.4076211452484131,0.28811633586883545,0.40627703070640564,0.24781179428100586,0.38866186141967773,0.45401260256767273,0.3578975200653076,0.4103384017944336,0.3377528190612793,0.3811968266963959,0.32132047414779663,0.3527194559574127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.46932655572891235,0.6054593324661255,0.5176416635513306,0.5656434297561646,0.5621722936630249,0.5179764032363892,0.6060218214988708,0.4899313747882843,0.6468327045440674,0.4827302098274231,0.496997207403183,0.39956265687942505,0.5115431547164917,0.3208311200141907,0.5164046287536621,0.27149203419685364,0.5184215307235718,0.22988875210285187,0.45847564935684204,0.39615797996520996,0.4564298093318939,0.30711036920547485,0.4517569839954376,0.2534200847148895,0.4477205276489258,0.21284589171409607,0.4242875277996063,0.41485118865966797,0.4148137867450714,0.3337297737598419,0.41042715311050415,0.2853836715221405,0.40868914127349854,0.2463201880455017,0.3938339948654175,0.4519991874694824,0.3613589107990265,0.4100492298603058,0.3398744463920593,0.3826819658279419,0.32230234146118164,0.35632437467575073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.47772887349128723,0.6047582626342773,0.5250861048698425,0.5654489994049072,0.5692275166511536,0.5187225937843323,0.6135578155517578,0.4919455647468567,0.6540429592132568,0.4841195344924927,0.5050703883171082,0.3969634175300598,0.5190054178237915,0.31753531098365784,0.5239850282669067,0.2675880491733551,0.5267109274864197,0.22525587677955627,0.46663591265678406,0.39269891381263733,0.46332308650016785,0.3039252758026123,0.45793259143829346,0.24995562434196472,0.45348870754241943,0.20877988636493683,0.43249642848968506,0.41197821497917175,0.4198875427246094,0.3308693766593933,0.4140194058418274,0.28171658515930176,0.41136232018470764,0.24132615327835083,0.4027136564254761,0.4508018493652344,0.3668597340583801,0.41180428862571716,0.3431183397769928,0.3856979012489319,0.32363471388816833,0.3600400388240814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4866354763507843,0.6103420853614807,0.5347939133644104,0.5679181218147278,0.5779467821121216,0.5185654163360596,0.6215291023254395,0.49131470918655396,0.6620765328407288,0.4822537302970886,0.5131910443305969,0.40145131945610046,0.5289209485054016,0.3197934031486511,0.5358331203460693,0.26878461241722107,0.5400611758232117,0.2253037691116333,0.4732274115085602,0.39814066886901855,0.4668595790863037,0.3064250946044922,0.4605291783809662,0.25114649534225464,0.45482781529426575,0.20916257798671722,0.4384080767631531,0.41871097683906555,0.4220331907272339,0.3365236520767212,0.4120490550994873,0.2856166362762451,0.4054725468158722,0.24361714720726013,0.4088049530982971,0.4596085846424103,0.3716790974140167,0.420535683631897,0.34623152017593384,0.39644956588745117,0.32550543546676636,0.3733896017074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4968419373035431,0.6114475727081299,0.5477815270423889,0.5700559020042419,0.5916911959648132,0.5197528004646301,0.6347493529319763,0.493766725063324,0.6748719215393066,0.49242228269577026,0.5247587561607361,0.40328362584114075,0.541689932346344,0.3225209712982178,0.549136221408844,0.2723909020423889,0.553740918636322,0.22996388375759125,0.48340001702308655,0.4005196690559387,0.474528431892395,0.3093750476837158,0.4684549570083618,0.25517594814300537,0.46273794770240784,0.21400055289268494,0.44868773221969604,0.422704815864563,0.4273700416088104,0.34180960059165955,0.41501539945602417,0.29173797369003296,0.40645742416381836,0.2501028776168823,0.42075544595718384,0.46560367941856384,0.38080212473869324,0.43058857321739197,0.3536866307258606,0.40793994069099426,0.3313030004501343,0.3857625722885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4986276626586914,0.6169153451919556,0.5470725893974304,0.5742307901382446,0.589236855506897,0.5272414684295654,0.6334673166275024,0.5023227334022522,0.6737592220306396,0.4985731244087219,0.5218959450721741,0.4086797833442688,0.5384333729743958,0.32762423157691956,0.5449143052101135,0.27639713883399963,0.5490552186965942,0.23285648226737976,0.47853630781173706,0.4059610664844513,0.46808791160583496,0.31583601236343384,0.45878100395202637,0.26043158769607544,0.4505719244480133,0.2171390950679779,0.44329962134361267,0.42926132678985596,0.4209328889846802,0.35035240650177,0.40653350949287415,0.3015487492084503,0.3963533043861389,0.2592644691467285,0.4166054129600525,0.47372910380363464,0.3743150234222412,0.44480302929878235,0.3454905152320862,0.4249012768268585,0.3228200674057007,0.4032747149467468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.49989867210388184,0.6243263483047485,0.5465759634971619,0.5817143321037292,0.589989185333252,0.5323728919029236,0.6345018148422241,0.5063991546630859,0.6752656102180481,0.5012404322624207,0.523638129234314,0.4111635982990265,0.5410553812980652,0.33076977729797363,0.5490033030509949,0.2799167335033417,0.5541946887969971,0.23780235648155212,0.48034876585006714,0.40875905752182007,0.47030362486839294,0.31779855489730835,0.46202632784843445,0.26342642307281494,0.4545358717441559,0.2212945967912674,0.44434577226638794,0.43205177783966064,0.4226513206958771,0.3506234884262085,0.4079235792160034,0.300210177898407,0.3972528874874115,0.2572813034057617,0.41624414920806885,0.4769625961780548,0.3735709488391876,0.4446486830711365,0.34408169984817505,0.42592716217041016,0.3201461136341095,0.40630656480789185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.503802478313446,0.6238391995429993,0.5511921048164368,0.5846424698829651,0.596051037311554,0.5378689169883728,0.6426495909690857,0.5143754482269287,0.6837954521179199,0.5083096027374268,0.5304601788520813,0.4165683090686798,0.5480583906173706,0.33502161502838135,0.5573762655258179,0.28551197052001953,0.5637186765670776,0.24400223791599274,0.48817503452301025,0.4140280783176422,0.47762829065322876,0.32082808017730713,0.47067078948020935,0.2651177644729614,0.4639917314052582,0.22271569073200226,0.453020840883255,0.43763604760169983,0.4295235276222229,0.3554280996322632,0.41478005051612854,0.30625441670417786,0.4038258194923401,0.26514989137649536,0.4254954159259796,0.4826027750968933,0.38261666893959045,0.44777989387512207,0.35339975357055664,0.4285464286804199,0.329149067401886,0.408919095993042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5144766569137573,0.6271724700927734,0.5621135234832764,0.5872024893760681,0.606754720211029,0.5389465689659119,0.6533467173576355,0.5168955326080322,0.6956583261489868,0.5152233242988586,0.5415431261062622,0.4165321886539459,0.5591493844985962,0.3359481990337372,0.5680242776870728,0.28556329011917114,0.5745753049850464,0.24442772567272186,0.498598575592041,0.41501033306121826,0.4882456958293915,0.32185128331184387,0.48114368319511414,0.2665712833404541,0.474666565656662,0.22338920831680298,0.46337249875068665,0.4394359588623047,0.44002753496170044,0.3552470803260803,0.4255305826663971,0.3044348657131195,0.41482651233673096,0.2613312602043152,0.4364059567451477,0.4854084551334381,0.393706738948822,0.45119136571884155,0.36309707164764404,0.43244215846061707,0.33734309673309326,0.4125794768333435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5149341225624084,0.6308495998382568,0.5625045895576477,0.5917487740516663,0.6072338819503784,0.5446631908416748,0.6525619029998779,0.5223194360733032,0.6946508288383484,0.5198886394500732,0.5438377261161804,0.42080333828926086,0.5614756941795349,0.33988380432128906,0.569766104221344,0.28832316398620605,0.5755415558815002,0.24494461715221405,0.499930739402771,0.41787517070770264,0.4894556701183319,0.324421226978302,0.4822022616863251,0.2685663104057312,0.4756576120853424,0.22513695061206818,0.4636126160621643,0.4416334331035614,0.442150354385376,0.3593665659427643,0.42755424976348877,0.30792367458343506,0.41672754287719727,0.2635577917098999,0.4356609880924225,0.48675310611724854,0.3934601843357086,0.4544694125652313,0.36346104741096497,0.4351271688938141,0.33857208490371704,0.4143645763397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5118623971939087,0.6338114738464355,0.5564708709716797,0.5936834812164307,0.6002193093299866,0.5468794703483582,0.6436248421669006,0.5229895114898682,0.6843602657318115,0.5181195735931396,0.5372422933578491,0.42622488737106323,0.5545307397842407,0.3446807265281677,0.5621464848518372,0.2939618229866028,0.5674650073051453,0.25214695930480957,0.4940944314002991,0.42526644468307495,0.48192018270492554,0.3312263488769531,0.47341811656951904,0.2749212980270386,0.46696633100509644,0.2327645719051361,0.4585593640804291,0.4502372145652771,0.43623602390289307,0.3683911859989166,0.42163240909576416,0.31776177883148193,0.4121001362800598,0.27456313371658325,0.43076521158218384,0.49608999490737915,0.38782191276550293,0.46395617723464966,0.35779428482055664,0.44372397661209106,0.3340330123901367,0.4217638671398163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.48470360040664673,0.6445112824440002,0.5257846713066101,0.6025227308273315,0.565894365310669,0.5574557781219482,0.6091035604476929,0.5332638025283813,0.6489020586013794,0.521864116191864,0.5014766454696655,0.4435688853263855,0.5157714486122131,0.3608419895172119,0.5206787586212158,0.3093257546424866,0.5237850546836853,0.2670142352581024,0.4596441686153412,0.44244667887687683,0.44558238983154297,0.349506676197052,0.434542179107666,0.29585492610931396,0.425738126039505,0.25775498151779175,0.42597490549087524,0.46887972950935364,0.3989650309085846,0.38831281661987305,0.38110947608947754,0.3414110541343689,0.3680633008480072,0.303162544965744,0.4009222090244293,0.5172687768936157,0.3569406270980835,0.49045467376708984,0.32728058099746704,0.47405827045440674,0.30315467715263367,0.45649078488349915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4634879529476166,0.6590518951416016,0.5009458065032959,0.6161348819732666,0.5377607345581055,0.5684196949005127,0.5812776684761047,0.5409629344940186,0.623997688293457,0.529994785785675,0.4683414697647095,0.46100935339927673,0.4786756932735443,0.3714370131492615,0.48326969146728516,0.31899362802505493,0.48640376329421997,0.27673783898353577,0.4292196035385132,0.46238425374031067,0.41170910000801086,0.36454206705093384,0.39925286173820496,0.30824214220046997,0.38974738121032715,0.27041542530059814,0.39845332503318787,0.48839765787124634,0.3668719530105591,0.4064639210700989,0.34763842821121216,0.35809025168418884,0.3338644504547119,0.32127004861831665,0.3759988248348236,0.534528374671936,0.3298698365688324,0.5066089630126953,0.2995073199272156,0.4888497591018677,0.27484840154647827,0.4707306921482086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.40976086258888245,0.6779003143310547,0.44614386558532715,0.633650004863739,0.48137831687927246,0.5849369764328003,0.5211122035980225,0.5519014000892639,0.5585479736328125,0.5316410660743713,0.40669190883636475,0.48537981510162354,0.4112037122249603,0.39572080969810486,0.41164320707321167,0.3418889045715332,0.41061487793922424,0.29836106300354004,0.36679649353027344,0.4899113178253174,0.344610333442688,0.39817488193511963,0.3278973698616028,0.34502601623535156,0.31464946269989014,0.3110247254371643,0.33675745129585266,0.5171502828598022,0.30253806710243225,0.4442063868045807,0.27961620688438416,0.39964762330055237,0.2622494101524353,0.367205411195755,0.31611141562461853,0.5630232095718384,0.27140504121780396,0.5391842722892761,0.24024394154548645,0.5247077345848083,0.21418020129203796,0.5108135342597961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3831193745136261,0.6857985854148865,0.41476112604141235,0.6399644017219543,0.4459649622440338,0.5908911824226379,0.4849272072315216,0.5582472681999207,0.5237265825271606,0.5377668142318726,0.37091678380966187,0.4935374855995178,0.3740290701389313,0.40453407168388367,0.37433308362960815,0.3517270088195801,0.37288743257522583,0.30904072523117065,0.33206647634506226,0.5011340975761414,0.3066803812980652,0.40990597009658813,0.28885892033576965,0.3573315739631653,0.2747223675251007,0.32420679926872253,0.30399757623672485,0.5321570038795471,0.2666025757789612,0.4611624479293823,0.24205167591571808,0.4196847081184387,0.22363021969795227,0.39020973443984985,0.28616422414779663,0.5818909406661987,0.23939959704875946,0.5655278563499451,0.20732629299163818,0.5575526356697083,0.18075613677501678,0.5491408109664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.359481543302536,0.690861701965332,0.39062201976776123,0.6421456336975098,0.4195479452610016,0.5891724824905396,0.45533567667007446,0.5545673966407776,0.4913601279258728,0.5317733883857727,0.3407641053199768,0.4936389923095703,0.3366352319717407,0.4067791700363159,0.33377310633659363,0.35502952337265015,0.3318079710006714,0.3127449154853821,0.3007586598396301,0.5049102902412415,0.2722148299217224,0.41887301206588745,0.2534935474395752,0.3680766820907593,0.24011190235614777,0.3331502676010132,0.2725036144256592,0.5384922027587891,0.23595984280109406,0.46739646792411804,0.2117471992969513,0.42490309476852417,0.1940058320760727,0.39240503311157227,0.2555576264858246,0.5903407335281372,0.20984911918640137,0.5720999240875244,0.17768429219722748,0.5634278059005737,0.15037192404270172,0.5536132454872131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.34037256240844727,0.6900373101234436,0.37299206852912903,0.6413993239402771,0.40079304575920105,0.5883525013923645,0.43399834632873535,0.5511277318000793,0.46934428811073303,0.5282933115959167,0.32091501355171204,0.500200629234314,0.3170035183429718,0.4127594530582428,0.3118002116680145,0.3593566417694092,0.3071313202381134,0.31537455320358276,0.28075528144836426,0.5116135478019714,0.25466346740722656,0.4265405535697937,0.23540639877319336,0.3746664524078369,0.22093257308006287,0.3370555639266968,0.2527506351470947,0.5438067317008972,0.21842533349990845,0.47132205963134766,0.19397751986980438,0.429287850856781,0.17558898031711578,0.39609137177467346,0.23635753989219666,0.5927445888519287,0.19256150722503662,0.5763508677482605,0.160931795835495,0.5694150924682617,0.13425420224666595,0.5615790486335754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3354007601737976,0.698441207408905,0.3660627007484436,0.6492166519165039,0.39174750447273254,0.5932424068450928,0.42512601613998413,0.5532180070877075,0.4623878002166748,0.5321131348609924,0.31455743312835693,0.49814650416374207,0.3102776110172272,0.4146597683429718,0.3039124011993408,0.3616495132446289,0.2971561551094055,0.31759196519851685,0.2743302881717682,0.509070873260498,0.2479800283908844,0.4244529902935028,0.22749117016792297,0.37329384684562683,0.21047617495059967,0.33454394340515137,0.24608081579208374,0.5425251722335815,0.21170920133590698,0.47229790687561035,0.1880340725183487,0.4294434189796448,0.1697537750005722,0.3949766755104065,0.22808384895324707,0.5935099720954895,0.1848805993795395,0.5772305130958557,0.15447528660297394,0.5705022811889648,0.1285804808139801,0.563157856464386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.33664393424987793,0.6961313486099243,0.3684333562850952,0.6489891409873962,0.39544081687927246,0.5959951877593994,0.42921820282936096,0.5585307478904724,0.4651426374912262,0.5370975732803345,0.314517617225647,0.49600499868392944,0.3098260760307312,0.41229429841041565,0.3037652373313904,0.3606968820095062,0.29697301983833313,0.31724753975868225,0.27538594603538513,0.5092498660087585,0.2493380755186081,0.4267120063304901,0.2311648726463318,0.3770144581794739,0.21596938371658325,0.3389153480529785,0.2473919689655304,0.5439819097518921,0.21169164776802063,0.4734736382961273,0.1884191930294037,0.4296509623527527,0.17040550708770752,0.39407747983932495,0.22980257868766785,0.5953859686851501,0.1840859353542328,0.5770460963249207,0.15245261788368225,0.5696372985839844,0.12511183321475983,0.5616989135742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.33709776401519775,0.7052966952323914,0.3672637343406677,0.6557892560958862,0.39340800046920776,0.6007943153381348,0.42850589752197266,0.5626064538955688,0.46746501326560974,0.5445903539657593,0.3146907091140747,0.5023162364959717,0.30959266424179077,0.4189052879810333,0.30374816060066223,0.3662495017051697,0.2977440357208252,0.32250359654426575,0.2751646637916565,0.514521598815918,0.24820122122764587,0.43031030893325806,0.22952252626419067,0.3801906704902649,0.21462491154670715,0.3429594039916992,0.24745044112205505,0.5488116145133972,0.2108098268508911,0.4788358211517334,0.1865924596786499,0.43614915013313293,0.1685851514339447,0.4022136330604553,0.23076511919498444,0.6008143424987793,0.18567654490470886,0.5808749794960022,0.15503045916557312,0.5701897740364075,0.12890073657035828,0.5594412684440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.32942283153533936,0.7028651833534241,0.36016637086868286,0.6504849195480347,0.3868168294429779,0.5963058471679688,0.42109841108322144,0.5574362874031067,0.4579322934150696,0.5365747213363647,0.3050917387008667,0.5050836205482483,0.29992398619651794,0.4207957088947296,0.2936391830444336,0.367875874042511,0.28787729144096375,0.32458287477493286,0.2654772102832794,0.5179407000541687,0.2377573549747467,0.43376266956329346,0.2180488407611847,0.38267654180526733,0.2034216821193695,0.3454856276512146,0.23808850347995758,0.5523364543914795,0.20182475447654724,0.481588751077652,0.17839476466178894,0.4371267557144165,0.16175520420074463,0.40109461545944214,0.22146639227867126,0.6036455631256104,0.17585426568984985,0.5885276198387146,0.14412179589271545,0.5799767971038818,0.11779196560382843,0.5698369145393372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.32619377970695496,0.7055619955062866,0.35603150725364685,0.6559565663337708,0.3811842203140259,0.598738431930542,0.41364437341690063,0.5583491921424866,0.45028144121170044,0.5364231467247009,0.300529807806015,0.5067927837371826,0.29305002093315125,0.42373472452163696,0.28548237681388855,0.37149471044540405,0.2776997685432434,0.3276798725128174,0.2613993287086487,0.5193201303482056,0.23328378796577454,0.43697768449783325,0.21275249123573303,0.3872443735599518,0.1960774064064026,0.35030508041381836,0.2343701422214508,0.5533180832862854,0.19772450625896454,0.4846269488334656,0.17266932129859924,0.44267159700393677,0.1531817615032196,0.40912091732025146,0.2179558277130127,0.6044802665710449,0.17275568842887878,0.5869566798210144,0.14052535593509674,0.5804786682128906,0.11277765035629272,0.5737866163253784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
