x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.6396090984344482,0.6079502701759338,0.7093666195869446,0.5759949088096619,0.7754499316215515,0.516255795955658,0.8313722014427185,0.4736456871032715,0.8720956444740295,0.4481647312641144,0.7092993855476379,0.3823668360710144,0.7221055030822754,0.27324676513671875,0.7280791401863098,0.2093898504972458,0.7322622537612915,0.1520337164402008,0.6678106188774109,0.3806985914707184,0.6893150806427002,0.33521270751953125,0.6994413137435913,0.4209330379962921,0.6971668601036072,0.4885253608226776,0.6250331401824951,0.3874756991863251,0.6403113603591919,0.33510589599609375,0.6590794324874878,0.41400447487831116,0.6656389832496643,0.47521430253982544,0.5815321803092957,0.3999100923538208,0.5631697177886963,0.31191012263298035,0.5617749691009521,0.2563106417655945,0.5620782971382141,0.19953685998916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6400708556175232,0.6145623922348022,0.7110417485237122,0.5776785612106323,0.7767883539199829,0.5146308541297913,0.8309094905853271,0.4679795205593109,0.8715353608131409,0.44221094250679016,0.7078385949134827,0.38040778040885925,0.7196117639541626,0.2754223346710205,0.7258167266845703,0.21278195083141327,0.7300666570663452,0.15748506784439087,0.6655424237251282,0.38140299916267395,0.6880851984024048,0.33922621607780457,0.6995472311973572,0.42612406611442566,0.6989005208015442,0.49124810099601746,0.6234771013259888,0.3911903500556946,0.6402758359909058,0.3433111906051636,0.6601161360740662,0.42386579513549805,0.6672669649124146,0.48406243324279785,0.5813319683074951,0.4065096974372864,0.5649946331977844,0.3203970491886139,0.5638912916183472,0.2679058313369751,0.5642287731170654,0.21223533153533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6276817321777344,0.6282922625541687,0.6949877738952637,0.5914613008499146,0.7573743462562561,0.5249343514442444,0.8091508150100708,0.4803520441055298,0.8515254259109497,0.4597874879837036,0.6913222670555115,0.3958507776260376,0.7001696825027466,0.29464957118034363,0.7025560736656189,0.23317255079746246,0.7040345072746277,0.17926906049251556,0.6490908861160278,0.3991786539554596,0.6706680655479431,0.3587180972099304,0.6815913319587708,0.44527631998062134,0.6836502552032471,0.5064467191696167,0.6060929298400879,0.41069650650024414,0.6196315288543701,0.3675418794155121,0.6395615339279175,0.44904929399490356,0.6492795348167419,0.5070545673370361,0.5634185075759888,0.4275299608707428,0.5460221171379089,0.3428099453449249,0.5425350666046143,0.2918965816497803,0.5405535101890564,0.23585715889930725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6221015453338623,0.6336789131164551,0.6907030940055847,0.5988324880599976,0.7530760169029236,0.5306589603424072,0.8038821816444397,0.482943058013916,0.84621262550354,0.46675390005111694,0.6877267956733704,0.3988763689994812,0.6944524645805359,0.2961747646331787,0.6962043046951294,0.2347673624753952,0.6981335878372192,0.18035322427749634,0.6431757211685181,0.4013400375843048,0.6610696315765381,0.3598707318305969,0.6724916696548462,0.445303738117218,0.6748794913291931,0.5103721022605896,0.6000192165374756,0.4129554033279419,0.6125892996788025,0.369272381067276,0.6339715123176575,0.44818830490112305,0.6451188921928406,0.5074699521064758,0.5574842095375061,0.4287918210029602,0.541709303855896,0.3453696668148041,0.5371510982513428,0.294638991355896,0.5343471169471741,0.23964637517929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6260478496551514,0.6248934864997864,0.6907315254211426,0.5900536775588989,0.7507858872413635,0.5232730507850647,0.8011916875839233,0.47572872042655945,0.8425124883651733,0.45635613799095154,0.6851537823677063,0.3986330032348633,0.6916702389717102,0.2947763502597809,0.6936541199684143,0.2337900847196579,0.6953403949737549,0.1794787347316742,0.6424525380134583,0.4004417359828949,0.6617595553398132,0.3541752099990845,0.6751960515975952,0.43809911608695984,0.6765956282615662,0.5044313669204712,0.6004326939582825,0.4110027253627777,0.6141859292984009,0.36376774311065674,0.6371617317199707,0.4405519366264343,0.6472378969192505,0.4981291592121124,0.5583630204200745,0.42695698142051697,0.539773166179657,0.3439311683177948,0.5360105633735657,0.292303204536438,0.5332447290420532,0.23708152770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6258725523948669,0.6105958223342896,0.6914716362953186,0.5792028307914734,0.7535073161125183,0.517244815826416,0.8030245304107666,0.4705166518688202,0.8433108329772949,0.44831040501594543,0.6874345541000366,0.39170128107070923,0.6940125226974487,0.28842878341674805,0.6960067749023438,0.22712861001491547,0.6976664662361145,0.1722886860370636,0.6463829278945923,0.3926142156124115,0.6657047271728516,0.349498450756073,0.6763742566108704,0.4320412278175354,0.6757127046585083,0.4975631535053253,0.6049244403839111,0.40168553590774536,0.6177645325660706,0.3517450988292694,0.6364740133285522,0.42597463726997375,0.644034743309021,0.4836304485797882,0.5623706579208374,0.416618287563324,0.5431018471717834,0.33521872758865356,0.5401420593261719,0.2848359942436218,0.5390042066574097,0.23198512196540833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6275752782821655,0.6080406904220581,0.6908095479011536,0.5698885321617126,0.7499767541885376,0.505062997341156,0.8009107112884521,0.45975589752197266,0.8414956331253052,0.4374621510505676,0.6898946166038513,0.38456177711486816,0.6959298253059387,0.280642569065094,0.6969201564788818,0.21907681226730347,0.6982600688934326,0.1628914177417755,0.6484934687614441,0.3855619430541992,0.6668614745140076,0.33727380633354187,0.6765881180763245,0.42085587978363037,0.6762844324111938,0.48644140362739563,0.6059780716896057,0.3953464925289154,0.6181221008300781,0.3425624370574951,0.6366454362869263,0.41997089982032776,0.6452362537384033,0.4798979163169861,0.5632741451263428,0.41104644536972046,0.5436166524887085,0.32782265543937683,0.5408375859260559,0.2773183286190033,0.540164589881897,0.22328616678714752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6223167181015015,0.5948249697685242,0.6867461204528809,0.5535328984260559,0.7486063838005066,0.48603808879852295,0.7986094951629639,0.4414728879928589,0.8378100395202637,0.4213704764842987,0.6845894455909729,0.3699212074279785,0.6904926300048828,0.2670566439628601,0.6913099884986877,0.2084367275238037,0.6923088431358337,0.15562304854393005,0.6442763805389404,0.3718835413455963,0.6619619131088257,0.32616275548934937,0.6731665730476379,0.4057747721672058,0.6742669939994812,0.46832454204559326,0.6028737425804138,0.38215601444244385,0.6153825521469116,0.3302754759788513,0.6325592994689941,0.4069576561450958,0.6399780511856079,0.4658639430999756,0.5610017776489258,0.3974418044090271,0.5427155494689941,0.31500425934791565,0.5394508242607117,0.26565074920654297,0.5373175740242004,0.21505558490753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6168680191040039,0.5783699154853821,0.6798802614212036,0.5362849235534668,0.7396103143692017,0.46712130308151245,0.7879471778869629,0.4199109971523285,0.8273109197616577,0.39937517046928406,0.6754255890846252,0.35540518164634705,0.6791532039642334,0.2542823851108551,0.6793569326400757,0.19548043608665466,0.6799638867378235,0.1429864466190338,0.635250449180603,0.3581187129020691,0.6535900235176086,0.3134055733680725,0.6647918224334717,0.3903518319129944,0.6666913032531738,0.45079898834228516,0.5943042039871216,0.36851054430007935,0.6052691340446472,0.31779640913009644,0.62492436170578,0.3886832296848297,0.6359289884567261,0.44525519013404846,0.5528794527053833,0.3832314610481262,0.5343321561813354,0.3022405803203583,0.5292056798934937,0.25305259227752686,0.5260240435600281,0.2027289718389511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6066153645515442,0.5469323396682739,0.6696449518203735,0.5068979859352112,0.7286530137062073,0.44448062777519226,0.7779175639152527,0.39998406171798706,0.8179067969322205,0.38048022985458374,0.6654918193817139,0.3282841742038727,0.6684218049049377,0.2325788140296936,0.6679123044013977,0.17445234954357147,0.6665487289428711,0.12265685200691223,0.6251378059387207,0.329914927482605,0.6389096975326538,0.2879640460014343,0.6501561999320984,0.36875855922698975,0.6533424258232117,0.4251963794231415,0.5847634673118591,0.3417343199253082,0.5906676054000854,0.29615241289138794,0.6089032292366028,0.370033323764801,0.6186471581459045,0.42198026180267334,0.5436277389526367,0.3588230609893799,0.5239747166633606,0.28112033009529114,0.518921971321106,0.23573924601078033,0.5150783061981201,0.1851440817117691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6001735925674438,0.5266107320785522,0.6623213887214661,0.4846423864364624,0.7208783626556396,0.41954851150512695,0.7697635889053345,0.37550073862075806,0.8089457750320435,0.35645464062690735,0.655283510684967,0.3042949140071869,0.6581013202667236,0.20615780353546143,0.6571328043937683,0.14933240413665771,0.656151294708252,0.09859403967857361,0.6150612235069275,0.308011531829834,0.630497395992279,0.2654222846031189,0.6440916657447815,0.34260937571525574,0.6484615802764893,0.4014580249786377,0.5744031667709351,0.32085055112838745,0.5822458863258362,0.26978665590286255,0.6025381684303284,0.3393864035606384,0.6142140626907349,0.3940388560295105,0.5332134962081909,0.3388316035270691,0.5141235589981079,0.26117920875549316,0.5081419348716736,0.21291230618953705,0.5035533905029297,0.1628483682870865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.601241946220398,0.46629440784454346,0.6651921272277832,0.4227491319179535,0.7210835218429565,0.3636753261089325,0.7696319818496704,0.3202088177204132,0.8086923360824585,0.2988590896129608,0.6553877592086792,0.2500790059566498,0.658598005771637,0.15215663611888885,0.659207820892334,0.09246356785297394,0.6591209769248962,0.04030829668045044,0.6166158318519592,0.2547115087509155,0.6267639994621277,0.20167018473148346,0.637603223323822,0.27340105175971985,0.6410520076751709,0.32736751437187195,0.5765050053596497,0.2664756774902344,0.5837975144386292,0.21116000413894653,0.5997698307037354,0.27987977862358093,0.6070917248725891,0.33256158232688904,0.5346154570579529,0.2835427522659302,0.51292884349823,0.2040863186120987,0.5063449144363403,0.1549159288406372,0.5015595555305481,0.103004589676857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6027805805206299,0.44449958205223083,0.6675159335136414,0.40079864859580994,0.7269448041915894,0.3398789167404175,0.7764118909835815,0.2977187931537628,0.8156331777572632,0.27903804183006287,0.6615185737609863,0.22039590775966644,0.6636184453964233,0.12184496223926544,0.6629875898361206,0.06150259077548981,0.6619586944580078,0.009472906589508057,0.6204326152801514,0.2235063910484314,0.630801260471344,0.17806226015090942,0.6411981582641602,0.2529626190662384,0.6446592211723328,0.30811819434165955,0.5797770023345947,0.23683981597423553,0.5847548842430115,0.18538585305213928,0.6007192730903625,0.2535935044288635,0.6095291972160339,0.30405285954475403,0.5381699204444885,0.25607752799987793,0.5165939331054688,0.1759306788444519,0.5104821920394897,0.12868668138980865,0.5067049264907837,0.07783351838588715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6069547533988953,0.43218183517456055,0.6714497208595276,0.3941153883934021,0.7289849519729614,0.32628026604652405,0.7775119543075562,0.28110286593437195,0.8161749839782715,0.26390543580055237,0.6624166965484619,0.20269031822681427,0.6637471318244934,0.09352108836174011,0.6620892286300659,0.031117752194404602,0.6607933044433594,-0.023189634084701538,0.6221867203712463,0.20762395858764648,0.6408028602600098,0.16182003915309906,0.6558119654655457,0.23855124413967133,0.6594286561012268,0.30026304721832275,0.5807209014892578,0.22114132344722748,0.5915700793266296,0.16485950350761414,0.613879919052124,0.23350393772125244,0.6253841519355774,0.2892104685306549,0.5380579233169556,0.2398429661989212,0.5178495645523071,0.15891128778457642,0.5133460760116577,0.10900798439979553,0.5107460021972656,0.05830124020576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6048350930213928,0.43676263093948364,0.6720226407051086,0.39895159006118774,0.7298851013183594,0.33454418182373047,0.7796064615249634,0.2880038022994995,0.8204061388969421,0.27055656909942627,0.6664958596229553,0.19808369874954224,0.6690620183944702,0.09671324491500854,0.6699432730674744,0.03271433711051941,0.6695649027824402,-0.021142810583114624,0.6261138319969177,0.2032005786895752,0.6393175721168518,0.1581646054983139,0.6490275263786316,0.24225464463233948,0.6493263840675354,0.3034471273422241,0.5852773189544678,0.21757471561431885,0.5935212969779968,0.17055869102478027,0.6118764877319336,0.24577511847019196,0.6198899745941162,0.29958203434944153,0.5424438118934631,0.23720191419124603,0.5222786664962769,0.1573457419872284,0.518481433391571,0.1112014427781105,0.5163290500640869,0.05811023712158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6076693534851074,0.4424790143966675,0.6765557527542114,0.4069463610649109,0.7344586253166199,0.34261640906333923,0.7836284637451172,0.29595091938972473,0.8219902515411377,0.2763267159461975,0.6677988767623901,0.21042698621749878,0.6706653237342834,0.10711726546287537,0.6717885732650757,0.04056297242641449,0.670887291431427,-0.014165714383125305,0.6273314952850342,0.21553193032741547,0.6440685987472534,0.16737592220306396,0.6564329862594604,0.2509380578994751,0.6577692627906799,0.31218940019607544,0.5859343409538269,0.22886233031749725,0.5972151160240173,0.1803593933582306,0.6186819672584534,0.2554284632205963,0.627825140953064,0.30983874201774597,0.5425757765769958,0.24665558338165283,0.5229740142822266,0.16558626294136047,0.5198414325714111,0.1184314712882042,0.5180363059043884,0.06522612273693085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6048712730407715,0.46266424655914307,0.6743659973144531,0.42296791076660156,0.7325637936592102,0.355592280626297,0.7828042507171631,0.3065575659275055,0.8243343830108643,0.2884432077407837,0.6675616502761841,0.23333539068698883,0.6703775525093079,0.1329173743724823,0.6717769503593445,0.07242688536643982,0.671873927116394,0.019402354955673218,0.6266736388206482,0.23812755942344666,0.6397706270217896,0.18922658264636993,0.6512932777404785,0.2662467658519745,0.6542892456054688,0.3256768584251404,0.5841346979141235,0.2516373097896576,0.5918834209442139,0.19752459228038788,0.6100208163261414,0.26863038539886475,0.6197474002838135,0.32428213953971863,0.5400471091270447,0.270260751247406,0.5215834379196167,0.1863507479429245,0.5167256593704224,0.13480263948440552,0.5141687989234924,0.08075697720050812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5920699238777161,0.48984766006469727,0.6592019200325012,0.4461740255355835,0.7212658524513245,0.3739723861217499,0.7718920111656189,0.3247419595718384,0.8130516409873962,0.30675074458122253,0.6507472395896912,0.2536119222640991,0.6535341739654541,0.15544015169143677,0.6548647880554199,0.09267009794712067,0.6540825366973877,0.04147621989250183,0.6102346181869507,0.2586691379547119,0.6205798387527466,0.21345552802085876,0.6313469409942627,0.2930954396724701,0.6340180039405823,0.3491874933242798,0.5688607096672058,0.27318862080574036,0.5743035674095154,0.22954075038433075,0.5921627283096313,0.3028623163700104,0.6002593040466309,0.3544807434082031,0.5260210633277893,0.2924446761608124,0.5064951181411743,0.20481756329536438,0.5020931959152222,0.1559114158153534,0.49855685234069824,0.10384906828403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5671278238296509,0.5049066543579102,0.631963849067688,0.4595712125301361,0.6924533247947693,0.3921346068382263,0.7442366480827332,0.34470146894454956,0.7892186641693115,0.32442858815193176,0.6238225698471069,0.2705247104167938,0.6261299848556519,0.1759190559387207,0.6258953213691711,0.11417832970619202,0.6230983138084412,0.06338390707969666,0.5829837918281555,0.2758738696575165,0.587581217288971,0.23640641570091248,0.595228374004364,0.31213465332984924,0.5989744067192078,0.3607640266418457,0.5422030687332153,0.2938419282436371,0.5445988774299622,0.25800764560699463,0.5580123662948608,0.32652226090431213,0.5659851431846619,0.36950379610061646,0.5009955167770386,0.31689590215682983,0.4804930090904236,0.23236742615699768,0.47252213954925537,0.18536192178726196,0.4666416645050049,0.13506358861923218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5381157994270325,0.5202845931053162,0.5996198654174805,0.4693988561630249,0.6560850143432617,0.40220415592193604,0.7064921259880066,0.35405510663986206,0.7509268522262573,0.3340568542480469,0.5875326991081238,0.29183870553970337,0.5886623859405518,0.1968023180961609,0.5871010422706604,0.13397175073623657,0.5820273160934448,0.08185406029224396,0.5470635890960693,0.29766714572906494,0.547397255897522,0.25658118724823,0.5578920245170593,0.3276677429676056,0.5637707114219666,0.3686773478984833,0.5074121952056885,0.31594690680503845,0.5040115714073181,0.27582818269729614,0.5212226510047913,0.33962196111679077,0.5323888659477234,0.37671250104904175,0.4672778844833374,0.340618759393692,0.4406140148639679,0.2600761950016022,0.4318124055862427,0.21354007720947266,0.4249439537525177,0.16048596799373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5025545954704285,0.5273956060409546,0.5610315203666687,0.47400963306427,0.6173885464668274,0.40471208095550537,0.6672950983047485,0.3581467568874359,0.7119864821434021,0.3375025987625122,0.5474612712860107,0.2971051037311554,0.5471404194831848,0.20535197854042053,0.5429440140724182,0.14453881978988647,0.5372866988182068,0.09472766518592834,0.5059136152267456,0.30442801117897034,0.5076216459274292,0.2711591422557831,0.5159426331520081,0.3353880047798157,0.5224184393882751,0.37281256914138794,0.4665444791316986,0.3240719735622406,0.4627748131752014,0.2894958555698395,0.4765959680080414,0.34646153450012207,0.4880264699459076,0.3808513581752777,0.4276236295700073,0.34821704030036926,0.4046907424926758,0.27112144231796265,0.3940315842628479,0.22837576270103455,0.38593626022338867,0.18258938193321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4673815667629242,0.5386103391647339,0.5215211510658264,0.4867008924484253,0.5773839354515076,0.41766369342803955,0.6251686811447144,0.36771973967552185,0.6686084270477295,0.3444930911064148,0.5106344223022461,0.3077832758426666,0.5051296353340149,0.215119868516922,0.49826350808143616,0.1549844890832901,0.4914199411869049,0.10480602085590363,0.4708416759967804,0.3159603774547577,0.46433183550834656,0.2841204106807709,0.47095608711242676,0.3483960032463074,0.4788627028465271,0.3853621184825897,0.43286052346229553,0.335193395614624,0.42020994424819946,0.29761508107185364,0.4313451945781708,0.351235032081604,0.4434361457824707,0.3844143748283386,0.3951750099658966,0.35912951827049255,0.36900418996810913,0.28685885667800903,0.3543160855770111,0.24678653478622437,0.34354737401008606,0.20287375152111053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
